Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
181.01104092598,-195.564138333333,-212.365343,-238.5398312,-249.266952555555,-251.649934142857,F,,
181.123161792755,-194.675030333333,-211.87693675,-237.660215,-250.297298722222,-252.961654571429,F,,
181.233284950256,-195.032284333333,-214.748919,-238.6480952,-252.404713055556,-253.101456,F,,
181.375416994095,-196.405053666667,-219.0148055,-240.6143844,-253.860802055556,-252.406290214286,F,,
181.487536907196,-197.906107,-216.967782,-240.6143872,-253.003768944444,-251.797290428571,F,,
181.597653865814,-198.337306,-213.8544185,-239.1523848,-251.161139944444,-251.610527571429,F,,
181.703771829605,-199.550009,-216.68316475,-239.2708096,-248.551586777778,-249.919523357143,F,,
181.81389093399,-201.084533,-222.524075,-241.779602,-248.440598777778,-248.013237142857,F,,
181.93846487999,-201.703382333333,-221.462466,-243.7322906,-248.493625555556,-247.021407785714,F,,
182.048582792282,-201.276609666667,-218.494065,-244.7289942,-248.305110111111,-246.75291,F,,
182.156698942184,-201.125106333333,-219.235238,-245.8974254,-247.790009444444,-246.480656428571,F,,
182.26882481575,-203.446663666667,-223.75351425,-248.038955,-247.356242611111,-245.869084785714,F,,
182.376920938492,-207.464180666667,-231.473723,-251.1899378,-246.941778388889,-244.944234785714,F,,
182.487040996552,-212.868899,-239.6229925,-253.5661638,-246.614062111111,-243.48448,F,,
182.597161769867,-214.015157666667,-240.334169,-254.4800184,-245.796300277778,-242.11682,F,,
182.705271959305,-208.580724666667,-235.7782815,-254.7270438,-244.646613611111,-240.519019857143,F,,
182.815389871597,-204.021856666667,-228.752402,-252.4719576,-243.740658833333,-237.998564857143,F,,
182.955495834351,-206.046644666667,-228.45805275,-251.9643416,-243.667834166667,-237.670584428571,F,,
183.065612792969,-208.432721666667,-229.46611075,-251.7936866,-242.4781705,-237.416484714286,F,,
183.193753957748,-206.855161,-228.83563925,-249.3138368,-240.852008388889,-236.047856357143,F,,
183.303871870041,-203.764315666667,-224.27521225,-245.610058,-240.138504944444,-234.363138285714,F,,
183.416041851044,-201.957066333333,-221.1937915,-242.9229562,-240.103205055556,-233.355095571429,F,,
183.528165817261,-201.829360333333,-221.9627195,-241.1991348,-239.375817166667,-234.159619428571,F,,
183.640284776688,-201.4562,-223.902833,-241.4781978,-238.383057,-233.886798357143,F,,
183.750402927399,-200.361447,-222.62544475,-241.2485592,-238.107059722222,-232.781555285714,F,,
183.894450902939,-199.886976,-220.37069175,-240.4397264,-238.540302,-231.890407,F,,
184.020587921143,-200.087372,-219.62455925,-240.192774,-239.036270555556,-231.877557642857,F,,
184.130704879761,-200.787860666667,-222.97806575,-241.4636964,-237.927060444444,-232.073391,F,,
184.240823984146,-199.746848333333,-222.18001825,-241.4293776,-237.648211166667,-230.597526857143,F,,
184.367052793503,-199.15256,-220.286314,-240.663909,-238.015628388889,-229.084757857143,F,,
184.511208772659,-199.355789666667,-219.7061825,-240.4866476,-238.552632444444,-228.336448642857,F,,
184.637345790863,-200.555307666667,-223.33156725,-241.815933,-237.440275944444,-228.611185214286,F,,
184.747465848923,-199.641165333333,-222.29235525,-241.5195814,-236.950102444444,-227.931650714286,F,,
184.891722917557,-199.137519333333,-220.282938,-240.5263808,-237.007463444444,-226.652785071429,F,,
185.013856887817,-199.430713666667,-219.67610125,-240.1817452,-237.328579833333,-225.888366428571,F,,
185.123975992203,-200.701725333333,-221.1695445,-240.391014,-237.330864222222,-226.036659857143,F,,
185.234092950821,-200.627192,-223.0803035,-240.626727,-236.927331222222,-226.614744714286,F,,
185.334199905396,-199.723106,-222.15787975,-240.4306742,-236.889332944444,-226.938266571429,F,,
185.456300973892,-199.844356666667,-219.802014,-240.3464386,-237.585399055556,-225.562567785714,F,,
185.566416978836,-200.921658,-221.541314,-241.2748526,-237.399577611111,-225.650657214286,F,,
185.678537845612,-200.402172,-222.93706225,-241.2830838,-236.874721166667,-226.078517571429,F,,
185.790660858154,-199.334936333333,-221.40060025,-240.4551518,-236.809151277778,-226.2642285,F,,
185.900818824768,-198.782094666667,-219.61380425,-239.5325724,-237.184581888889,-225.765647142857,F,,
186.026953935623,-199.367546666667,-219.57901325,-239.6836242,-237.653163222222,-225.299488571429,F,,
186.139075994492,-201.516146,-221.903707,-240.7197474,-237.782661111111,-225.602522285714,F,,
186.247190952301,-203.644017666667,-225.06141875,-241.276208,-237.376286611111,-226.510249785714,F,,
186.375400781631,-201.917408333333,-222.77295575,-239.8842058,-237.185208222222,-226.667561642857,F,,
186.499530792236,-200.781287666667,-222.171128,-239.9515242,-237.561723611111,-226.171146,F,,
186.609647989273,-199.898994,-224.5022205,-240.575221,-238.168428166667,-226.581888785714,F,,
186.721767902374,-199.815841,-228.286025,-241.8183602,-238.555046388889,-227.787306642857,F,,
186.829885959625,-200.438198333333,-230.49421375,-244.2545784,-238.737029222222,-228.625156714286,F,,
186.954157829285,-201.943389333333,-229.89187425,-245.7769684,-238.806418555556,-228.086752,F,,
187.064277887344,-202.846503333333,-229.574742,-245.5448146,-238.768952777778,-227.199175214286,F,,
187.172394990921,-201.770300333333,-230.49472925,-245.4917564,-238.851139555556,-227.354965785714,F,,
187.284516811371,-200.842713666667,-232.2349365,-247.0232614,-239.455273777778,-229.356476785714,F,,
187.394660949707,-202.01285,-232.32969575,-246.4420582,-239.621148222222,-228.414123714286,F,,
187.500774860382,-202.410640666667,-232.68191225,-245.2226914,-239.491720944444,-227.321546571429,F,,
187.610893964767,-201.570046333333,-233.5164595,-244.7025478,-239.239663222222,-227.583584571429,F,,
187.721013784409,-201.139280666667,-233.32568175,-245.4361454,-238.987516833333,-229.144951357143,F,,
187.829134941101,-201.346464333333,-233.1258675,-246.5683018,-239.109682944444,-230.465641357143,F,,
187.941462993622,-202.596492333333,-232.678677,-246.2933764,-239.211876611111,-230.258102857143,F,,
188.065597772598,-202.925244666667,-232.70116375,-245.2283096,-239.082530666667,-229.629063642857,F,,
188.173718929291,-201.786248666667,-233.482468,-244.6292434,-238.866302777778,-230.114798142857,F,,
188.283836841583,-201.189126666667,-233.371972,-245.2000678,-238.864721222222,-231.847976,F,,
188.409968852997,-203.105818,-233.04171175,-245.687876,-240.527023722222,-234.027454857143,F,,
188.520090818405,-202.800000666667,-233.8002645,-245.0278972,-240.461913666667,-233.587217142857,F,,
188.640221834183,-201.631060666667,-234.9666755,-245.1788518,-239.808575555556,-233.638654285714,F,,
188.7523458004,-201.238001333333,-234.40620675,-246.5923122,-239.367433444444,-234.139342928571,F,,
188.896531820297,-201.818674666667,-233.8899225,-247.3564426,-239.649103666667,-234.783471071429,F,,
189.022668838501,-202.698737333333,-234.33369675,-245.0657836,-239.611522611111,-236.4324815,F,,
189.134789943695,-201.785307666667,-235.97141675,-245.164398,-239.243459777778,-237.373442785714,F,,
189.244908809662,-201.870616,-235.88848725,-246.6505158,-239.425896777778,-238.3672095,F,,
189.388952970505,-202.885030666667,-235.55341525,-247.4311972,-239.996875777778,-238.954679142857,F,,
189.50107383728,-204.118808666667,-234.548666,-246.6805866,-240.083414722222,-239.122978214286,F,,
189.611191987991,-203.785072,-234.58330825,-245.7852702,-239.845036444444,-239.382223142857,F,,
189.72130894661,-203.348193,-235.76521425,-245.838557,-239.701493722222,-239.560762857143,F,,
189.839436769485,-205.252083,-238.77115975,-248.759021,-242.023815222222,-238.788573785714,F,,
189.940056800842,-208.08598,-239.602226,-248.9377126,-242.437195166667,-238.550959142857,F,,
190.064189910889,-209.854293,-240.98631175,-248.9467672,-242.367528388889,-238.871905857143,F,,
190.172308921814,-213.167883666667,-242.66437175,-249.297593,-242.450684333333,-239.192934357143,F,,
190.284430980682,-216.595380666667,-244.2578425,-250.0434114,-242.775892722222,-239.159625285714,F,,
190.396335840225,-216.094418,-244.53354175,-250.3727162,-243.511400555556,-239.042405,F,,
190.506452798843,-216.190065333333,-244.01697925,-250.7541114,-244.110300388889,-238.930145214286,F,,
190.618572950363,-217.408069333333,-244.743879,-251.485984,-244.613171111111,-239.085451714286,F,,
190.730692863464,-220.496277333333,-246.37994975,-252.4788004,-245.008692833333,-239.104289285714,F,,
190.838808774948,-225.201318333333,-247.999856,-253.4662202,-245.109146,-238.848610285714,F,,
190.94912481308,-228.552698333333,-246.411753,-255.0087404,-245.427405777778,-238.677066857143,F,,
191.071251869202,-228.082268666667,-245.9672835,-255.1665558,-245.645172444444,-238.894659,F,,
191.181366920471,-229.089467,-247.08708825,-255.1893722,-245.840042166667,-239.197586,F,,
191.293484926224,-232.073487,-248.36901875,-255.3614332,-245.715982388889,-239.481325428571,F,,
191.403446912766,-234.011840666667,-248.49376725,-255.6218594,-245.593336833333,-239.893395928571,F,,
191.513563871384,-234.366412,-247.84814875,-255.8089476,-245.8125335,-240.092184,F,,
191.623678922653,-234.619910333333,-247.95321825,-255.9810252,-246.262681055556,-240.170630642857,F,,
191.735798835754,-235.135368333333,-249.15160075,-255.5931448,-246.493835611111,-239.537155285714,F,,
191.841911792755,-235.708616,-249.754921,-255.0649926,-245.874029555556,-238.986304571429,F,,
191.957524776459,-234.779340666667,-246.29360225,-257.0759234,-245.237646944444,-238.857693928571,F,,
192.081653833389,-234.66709,-245.94609,-258.9037654,-245.840973222222,-239.237447428571,F,,
192.191770792007,-235.472021333333,-247.1114355,-258.5890474,-246.310019222222,-239.749452142857,F,,
192.299887895584,-235.631495333333,-248.60050375,-257.0295314,-246.039507,-240.039957714286,F,,
192.408070802689,-234.774726333333,-248.1613825,-256.4891986,-245.584322555556,-239.880579357143,F,,
192.518191814423,-234.668905666667,-246.744925,-257.711078,-245.836660888889,-239.6383635,F,,
192.644328832626,-234.747053666667,-246.4071865,-259.9410608,-246.796091333333,-239.866559214286,F,,
192.784480810165,-234.281907333333,-250.0417895,-258.786871,-247.230675444444,-240.316975714286,F,,
192.912366867065,-233.780943666667,-251.3041065,-258.7852752,-246.379249388889,-239.763312642857,F,,
193.036500930786,-234.571384333333,-251.85329925,-260.639931,-246.181639833333,-239.551442571429,F,,
193.148620843887,-235.701362333333,-252.35549175,-262.247781,-246.605363944444,-240.116994071429,F,,
193.258737802505,-236.224057333333,-252.291647,-260.2878332,-246.883901111111,-241.083518928571,F,,
193.396825790405,-234.665101333333,-252.0033785,-255.3409026,-245.243099,-241.175111142857,F,,
193.508947849274,-235.081584666667,-250.92375325,-255.9142418,-244.937081166667,-241.052507357143,F,,
193.619068861008,-235.791276,-249.08202325,-257.8412764,-245.107908388889,-241.475219214286,F,,
193.731190919876,-235.667745,-247.93291025,-258.47836,-245.141979277778,-241.881741714286,F,,
193.83930683136,-234.313167666667,-248.17001525,-256.9373822,-244.508122722222,-241.544100571429,F,,
193.951723814011,-233.803984333333,-249.49792675,-255.6721268,-243.892782111111,-240.952084214286,F,,
194.077858924866,-234.518715,-250.71872025,-255.9138944,-243.854293888889,-240.942819785714,F,,
194.189980983734,-235.329111,-249.3163735,-257.3184106,-244.363565944444,-241.599027214286,F,,
194.298096895218,-235.286131333333,-247.9865215,-257.8821308,-244.6773145,-242.400647214286,F,,
194.408333778381,-233.801113,-249.9953015,-255.4714382,-243.4634365,-241.884631,F,,
194.514447927475,-234.518197,-251.63397175,-255.9579718,-243.485323,-241.660141214286,F,,
194.624563932419,-235.443155333333,-249.85511175,-257.3028314,-243.978053277778,-241.918741214286,F,,
194.734682798386,-235.618899666667,-248.245766,-257.308459,-244.144578333333,-242.368900571429,F,,
194.844797849655,-234.307887666667,-248.28944675,-255.6489026,-243.599305333333,-242.41679,F,,
194.952372789383,-232.333747666667,-247.14593375,-254.3299246,-243.085481166667,-241.999631142857,F,,
195.074501991272,-227.989484,-237.03863,-252.59687,-243.253330888889,-241.926206642857,F,,
195.186618804932,-218.636743666667,-227.45543975,-248.9463414,-243.620222611111,-242.520836357143,F,,
195.312748908997,-208.19021,-220.1283885,-243.937726,-242.820759,-243.557082285714,F,,
195.420870780945,-206.474407,-220.9845075,-244.505245,-242.580774222222,-243.251190357143,F,,
195.530983924866,-207.503446333333,-220.57113125,-245.3492208,-243.023437055556,-243.110789071429,F,,
195.64109992981,-206.284355666667,-217.63340025,-244.6334106,-243.581341166667,-243.600799642857,F,,
195.751217842102,-204.808213333333,-215.33110175,-243.64962,-243.521436888889,-244.323037,F,,
195.895128965378,-202.534225666667,-214.61402,-242.2481264,-242.907577722222,-244.388558214286,F,,
196.001237869263,-201.041352333333,-214.402642,-239.7671672,-242.3964655,-243.516367214286,F,,
196.127373933792,-200.929675333333,-211.24382425,-236.2829124,-242.728833944444,-242.905752,F,,
196.253507852554,-200.240432333333,-210.75297675,-236.7483738,-243.213286222222,-243.837002214286,F,,
196.377585887909,-199.625093333333,-211.02506925,-236.0311728,-243.075427944444,-244.460088857143,F,,
196.489704847336,-198.139823,-210.27337425,-233.1298794,-242.616167611111,-244.056481642857,F,,
196.597820997238,-197.704123666667,-208.8538405,-231.0445892,-242.135573055556,-243.3087625,F,,
196.721951961517,-197.449046333333,-207.89314875,-230.7662426,-241.889456777778,-243.016784142857,F,,
196.83206987381,-197.028928666667,-208.0028435,-229.3909892,-241.241328111111,-243.823271642857,F,,
196.94025683403,-196.082311,-206.58591775,-226.5961922,-240.871781666667,-243.416643071429,F,,
197.066390991211,-195.808480666667,-205.85588475,-225.8517148,-240.985515444444,-242.694266142857,F,,
197.176506996155,-195.631333333333,-205.8426895,-226.6763216,-241.577221722222,-242.6472215,F,,
197.28462100029,-195.575075,-206.26475525,-227.2501044,-242.292133722222,-243.455421714286,F,,
197.410701990128,-194.970832333333,-205.31856325,-226.2667298,-242.525734444444,-244.408629214286,F,,
197.534834861755,-193.501225333333,-202.956152,-224.6946798,-242.206106722222,-244.054994357143,F,,
197.642946958542,-193.532589333333,-203.39968975,-225.9735426,-242.283331111111,-243.758883571429,F,,
197.753059864044,-192.866991333333,-204.429028,-226.7935912,-242.685670388889,-244.173629357143,F,,
197.893275976181,-192.546358,-204.06398725,-225.7992266,-243.017863111111,-244.636989214286,F,,
198.003390789032,-191.902263666667,-202.64388175,-223.994418,-243.249337555556,-244.49513,F,,
198.127519845963,-191.348690666667,-201.8390875,-223.6182508,-243.234525888889,-244.0668065,F,,
198.237634897232,-191.410357666667,-203.29310375,-225.5919014,-243.140253333333,-244.910055285714,F,,
198.345745801926,-191.450164,-202.929125,-224.69867,-243.355147277778,-245.295119714286,F,,
198.457907915115,-190.764326333333,-201.1990335,-222.780935,-243.541364333333,-244.544506785714,F,,
198.566017866135,-190.512169666667,-200.422091,-222.2914802,-243.383948277778,-243.668627857143,F,,
198.69014787674,-191.133792666667,-201.10589075,-223.4035666,-243.213825555556,-243.807050142857,F,,
198.81227183342,-191.050006333333,-202.5742495,-224.7795668,-243.408321333333,-244.667399642857,F,,
198.920219898224,-191.632442,-202.685755,-224.296739,-243.596665722222,-245.340251,F,,
199.032331943512,-191.051899333333,-201.19528925,-222.597525,-243.473925722222,-244.8907315,F,,
199.158465862274,-190.620354333333,-202.15664925,-223.819347,-242.780402222222,-244.224057214286,F,,
199.268577814102,-190.566928333333,-203.87701575,-225.017772,-242.890693888889,-244.757983857143,F,,
199.410695791245,-190.922266666667,-203.01752875,-224.1191076,-242.673508,-245.191573142857,F,,
199.518807888031,-190.128726333333,-201.2058615,-222.6553242,-242.181474111111,-244.910179357143,F,,
199.628919839859,-190.071665666667,-200.87858025,-222.817834,-241.9834685,-244.504026214286,F,,
199.737031936646,-189.622235,-202.29889975,-224.2774942,-242.027028722222,-244.617554642857,F,,
199.845142841339,-189.735489666667,-203.9554305,-225.1900054,-241.966058055555,-244.906163642857,F,,
199.955182790756,-190.515252333333,-203.11105575,-224.3489912,-241.620477111111,-244.879681428571,F,,
200.079312801361,-190.796393666667,-201.68472025,-224.3608268,-241.825294611111,-243.929119357143,F,,
200.189426898956,-190.259134,-203.73474075,-226.7893876,-242.344340611111,-244.531971,F,,
200.297538995743,-190.4154,-205.5704625,-228.4213002,-242.398989333333,-245.242105285714,F,,
