Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
33.0882229804993,-213.731968666667,-230.43776875,-245.9840896,-251.810074111111,-255.175054571429,F,,
33.1983330249786,-215.441155,-234.68016775,-248.0401708,-251.803707944444,-255.257938142857,F,,
33.3084380626678,-220.365007666667,-237.92110875,-249.931025,-251.876787833333,-254.559912642857,F,,
33.4185469150543,-219.780363,-236.43263875,-248.1076596,-251.827165944444,-254.345317928571,F,,
33.5266470909119,-219.385519,-236.5643355,-247.2358916,-251.6942895,-254.866729428571,F,,
33.6347570419312,-219.829079333333,-238.101084,-248.120453,-251.492922222222,-255.514597642857,F,,
33.7448670864105,-221.150448333333,-238.8924255,-249.4325302,-251.579765388889,-255.780618071429,F,,
33.8689911365509,-221.763230333333,-237.47851775,-249.1569914,-251.915694333333,-255.781359214286,F,,
33.9929311275482,-220.872483333333,-235.898156,-247.5711636,-252.276064166667,-255.642495714286,F,,
34.1170530319214,-219.740294333333,-237.46309375,-248.0092286,-251.253386111111,-255.418605857143,F,,
34.2291641235352,-220.573616,-238.13043,-249.184771,-250.569788944444,-254.494241857143,F,,
34.339271068573,-220.670557333333,-236.98602375,-248.659075,-249.775762666667,-252.579172285714,F,,
34.4773790836334,-219.157740333333,-235.07722975,-247.0619868,-248.7975625,-250.263469071429,F,,
34.601508140564,-217.536876666667,-232.78794575,-246.6343082,-247.577518055556,-248.167963,F,,
34.7296369075775,-211.001743333333,-228.9398285,-246.4411614,-243.750268055555,-246.087439142857,F,,
34.8577599525452,-210.45356,-229.3898235,-242.6628396,-241.916089777778,-244.288510571429,F,,
34.9679639339447,-209.079475333333,-231.61775425,-239.558498,-240.854472,-240.959024285714,F,,
35.0800731182098,-205.028309333333,-231.46767825,-238.5593792,-240.219086388889,-238.016855071429,F,,
35.1881799697876,-203.186499,-226.0771915,-239.89746,-239.345705833333,-236.478462785714,F,,
35.2962820529938,-202.496912,-220.3978055,-240.7820002,-237.648879333333,-236.346884142857,F,,
35.4063889980316,-202.564407666667,-216.649042,-237.8734378,-236.339246833333,-236.1945665,F,,1
35.5325040817261,-199.458719333333,-214.0285505,-231.98806,-236.3076855,-232.563300928571,F,,
35.6386110782623,-196.468778666667,-214.26334925,-229.141352,-236.004559555556,-231.880044357143,F,,
35.7467179298401,-194.746715666667,-214.57426675,-226.5578902,-235.117910222222,-231.479984571429,F,,
35.8728470802307,-194.270707,-213.99275725,-225.802711,-233.7780595,-230.11897,F,,
35.9827690124512,-194.483148333333,-212.94447475,-225.9186688,-232.928329166667,-228.438271357143,F,,
36.094878911972,-195.267359666667,-212.2692365,-226.1568022,-232.732010833333,-226.882625357143,F,,
36.2049899101257,-194.475975333333,-212.5834765,-226.319095,-232.8488035,-226.678666357143,F,,
36.3150999546051,-193.820008666667,-212.53806425,-224.8430596,-232.183880055556,-227.374082642857,F,,
36.4252080917358,-193.652584666667,-211.68497525,-224.0873762,-230.701387611111,-227.621216142857,F,,
36.5334379673004,-193.67922,-210.8092935,-224.3352416,-229.958249944444,-226.937337071429,F,,
36.6415469646454,-193.328961333333,-211.40203475,-225.5967198,-231.165668111111,-225.471528714286,F,,
36.7496540546417,-192.828695,-211.7554695,-224.601675,-230.915994166667,-225.979943642857,F,,
36.8757801055908,-193.062109,-211.1151425,-224.0534716,-229.710584166667,-226.017635928571,F,,
36.9877479076386,-193.447073,-210.322517,-224.2947682,-229.006549,-225.276262,F,,
37.0958580970764,-194.038445666667,-210.27585125,-224.7106754,-229.1083735,-224.526430642857,F,,
37.2059681415558,-193.193044666667,-211.2278135,-225.2657498,-229.613101333333,-224.500660928571,F,,
37.3160779476166,-192.659282666667,-211.696431,-224.3265058,-229.298798055556,-224.984219285714,F,,
37.4241869449615,-192.802750666667,-211.09755625,-223.7552984,-228.121754,-225.0567685,F,,
37.5487139225006,-193.419487333333,-210.241558,-224.29957,-227.574636444444,-224.015159357143,F,,
37.674840927124,-192.658207333333,-211.180963,-224.6538394,-228.132828888889,-224.158594285714,F,,
37.782949924469,-192.384360333333,-211.52723775,-223.7984888,-228.003431222222,-224.677670857143,F,,
37.9110770225525,-192.725310333333,-210.84182175,-223.4025076,-227.210099333333,-224.801949214286,F,,
38.019168138504,-193.059445,-210.14755875,-223.6868802,-226.895433555556,-224.353650071429,F,,
38.1472949981689,-193.552699,-210.4588365,-224.163848,-227.328322333333,-224.085885785714,F,,
38.2714200019836,-193.494691,-212.7831345,-223.8889224,-228.137193888889,-225.331635714286,F,,
38.3795280456543,-194.946995,-211.87297875,-224.1418308,-227.608792277778,-225.472144857143,F,,
38.5056331157684,-195.205141333333,-210.71076225,-224.9219992,-227.4635685,-225.287095,F,,
38.6317579746246,-195.003776666667,-210.902786,-225.6225516,-228.096648333333,-225.488837285714,F,,
38.739865064621,-194.250150333333,-212.7928995,-225.4437964,-229.181744277778,-226.140198142857,F,,
38.8519780635834,-194.161381333333,-215.53165625,-224.5057336,-230.043409277778,-226.862080714286,F,,
38.9782209396362,-196.081892666667,-212.59389575,-224.5604426,-229.2991395,-227.215302785714,F,,
39.09033203125,-193.867067333333,-207.210613,-220.820757,-228.681180888889,-227.873850214286,F,,
39.198441028595,-187.769527,-203.93028775,-218.2748756,-228.321131333333,-228.503964714286,F,,
39.3085501194,-182.984285666667,-203.22427375,-218.0420814,-228.383536555556,-229.374874071429,F,,
39.418662071228,-181.383072333333,-204.8429755,-220.1827026,-228.925179222222,-230.774848714286,F,,
39.5285980701447,-182.292384666667,-207.402073,-222.495026,-229.574721722222,-232.442991642857,F,,
39.6387100219727,-184.008861,-206.72455325,-221.2265678,-229.650424166667,-233.661593214286,F,,
39.7508220672607,-183.316666333333,-204.4165585,-218.726488,-229.362405888889,-233.690325285714,F,,
39.8729441165924,-181.422413333333,-203.859583,-218.6122638,-229.481757722222,-233.365344642857,F,,
39.9849910736084,-182.005990666667,-208.273461,-223.3266,-231.097019333333,-234.654093785714,F,,
40.091099023819,-183.84073,-206.8654135,-221.2474764,-230.713292944444,-236.222691642857,F,,
40.2012090682983,-182.984794333333,-204.34760125,-218.6052064,-229.921706555556,-236.871637571429,F,,
40.3133230209351,-181.251872333333,-203.90481775,-218.6476498,-229.946105333333,-236.500596071429,F,,
40.4214339256287,-180.658265,-205.90323575,-221.3343388,-230.820787111111,-236.194811071429,F,,
40.53160405159,-181.942612,-208.467752,-223.5308754,-231.612404111111,-236.372221,F,,
40.6417191028595,-183.768720666667,-206.9118455,-221.4698522,-231.360256277778,-236.660535785714,F,,
40.7498290538788,-182.930161,-204.2909675,-218.7516002,-230.780965833333,-236.933276428571,F,,
40.8759560585022,-181.217136666667,-203.81395625,-218.739463,-231.013115777778,-237.219485071429,F,,
40.9860601425171,-180.676178666667,-205.79933425,-221.4038316,-231.957686444444,-237.204959857143,F,,
41.0941700935364,-184.009792,-206.65942,-221.2694852,-232.145735444444,-236.101629071429,F,,
41.2062790393829,-182.901968666667,-204.21076525,-218.6904668,-231.805367555556,-236.191905785714,F,,
41.3163890838623,-181.176574333333,-203.971642,-218.9344142,-232.2088565,-236.390045642857,F,,
41.4244959354401,-180.728312,-206.15421375,-221.7612818,-232.904588888889,-236.691437571429,F,,
41.550488948822,-182.243323666667,-208.56720425,-223.6418326,-233.239318444444,-236.6464005,F,,
41.6726131439209,-183.829393666667,-206.380514,-220.6441308,-232.519928944444,-236.191232642857,F,,
41.7787210941315,-182.408871,-203.297961,-216.8125992,-231.789971333333,-235.598586214286,F,,
41.9068500995636,-179.471368,-203.931999,-216.0089272,-232.400640611111,-234.123165571429,F,,
42.0169270038605,-180.673747666667,-205.9308825,-217.4511872,-232.330538666667,-233.398196357143,F,,
42.1250360012054,-181.946574,-204.5840065,-217.313739,-231.578504166667,-232.847849928571,F,,
42.2371480464935,-180.946624666667,-202.6642215,-215.7857148,-230.733184888889,-232.715968428571,F,,
42.3492629528046,-179.588074666667,-202.32044675,-215.1389356,-230.287423333333,-233.091766214286,F,,
42.4889829158783,-179.278228333333,-204.362617,-216.419588,-230.358582833333,-233.489585214286,F,,
42.5990951061249,-180.761471,-209.11905525,-219.9441826,-230.847182611111,-233.183288642857,F,,
42.7072041034698,-183.641399666667,-214.26189875,-224.3875148,-231.598393444444,-232.502705285714,F,,
42.8173151016235,-189.321112333333,-214.50785825,-222.4691568,-230.8922765,-232.702056642857,F,,
42.9394390583038,-190.316166666667,-214.5274045,-221.6017122,-230.050225833333,-233.050807571429,F,,
43.0556271076202,-190.879964333333,-215.50028075,-223.3720488,-229.826720722222,-232.624449285714,F,,
43.1777489185333,-191.610804333333,-215.9451535,-225.9598856,-230.310487611111,-231.836443285714,F,,
43.3038709163666,-192.211552333333,-215.669596,-225.4864036,-230.601174555556,-231.503910214286,F,,
43.4139809608459,-192.69838,-214.607169,-222.93084,-229.933189166667,-231.840649571429,F,,
43.5260441303253,-193.119788333333,-218.900031,-224.1306484,-229.178178555556,-232.231713714286,F,,
43.6361479759216,-193.679788333333,-218.4794555,-226.502708,-229.503324,-231.674443214286,F,,
43.744255065918,-193.800330333333,-216.951831,-225.5486574,-229.437507,-231.447354714286,F,,
43.8523581027985,-193.454693,-215.41753075,-222.79092,-228.578598111111,-231.854448428571,F,,
43.9784419536591,-192.939363666667,-215.26383325,-221.7993394,-227.910886666667,-232.413460357143,F,,
44.0865490436554,-192.768150666667,-215.49364025,-223.231953,-227.947944388889,-232.463255785714,F,,
44.1966569423676,-192.585959,-214.60189625,-225.1330398,-228.598872055555,-232.1457735,F,,
44.3087639808655,-192.407268333333,-214.01411725,-224.4879864,-228.952158833333,-232.127592214286,F,,
44.4188709259033,-192.247078333333,-213.60053875,-222.309541,-228.4374775,-232.603134,F,,
44.5269770622253,-192.006727666667,-214.33346,-221.5968664,-227.961543777778,-233.228905785714,F,,
44.6370820999146,-192.106207333333,-214.54321825,-225.3480292,-228.875082055556,-233.361478571429,F,,
44.7471859455109,-192.119411666667,-213.915344,-224.4054352,-229.093027833333,-233.408718357143,F,,
44.859295129776,-192.057565333333,-213.53143525,-222.1769656,-228.530480833333,-233.828991714286,F,,
44.9854800701141,-191.943108,-214.35813625,-221.621249,-228.056253833333,-234.174237071429,F,,
45.0935850143433,-192.158814666667,-215.420351,-223.54505,-228.256999444444,-234.140631928571,F,,
45.2056939601898,-192.902202333333,-216.30547825,-227.782668,-229.340587166667,-234.222572571429,F,,
45.3137991428375,-194.58662,-219.076478,-233.1330086,-230.679172222222,-235.006015428571,F,,
45.4419209957123,-201.981329333333,-226.2649995,-236.8847328,-231.434178777778,-238.184650142857,F,,
45.5679850578308,-204.926789333333,-224.01541775,-235.9288466,-231.351184611111,-238.893333,F,,
45.6760880947113,-205.680659666667,-221.82027275,-235.7873888,-231.715794277778,-239.122267928571,F,,
45.7881951332092,-205.74859,-222.466007,-237.0206014,-232.271773833333,-239.371351571429,F,,
45.9003040790558,-206.473115666667,-225.469021,-238.116872,-232.7787285,-239.627843571429,F,,
46.0104379653931,-207.520335,-226.66876625,-237.4465278,-232.932654944444,-239.968797071429,F,,
46.1205449104309,-207.554038,-223.88744875,-236.0189272,-232.773676888889,-240.486111785714,F,,
46.2306530475616,-206.496974333333,-221.61547875,-235.7770106,-232.828039444444,-241.154736,F,,
46.342766046524,-206.532694333333,-222.2143895,-237.2517806,-233.394648611111,-241.682119214286,F,,
46.4428639411926,-207.54914,-225.218533,-238.673043,-234.1841295,-241.811066142857,F,,
46.5628929138184,-207.985833333333,-223.7719465,-236.5834864,-234.433246888889,-242.742188071429,F,,
46.6730000972748,-206.813376,-221.706797,-236.406381,-234.652176722222,-244.092761428571,F,,
46.7851099967957,-207.30249,-221.42543425,-236.9817156,-235.295232333333,-245.066065571429,F,,
46.8952131271362,-208.150996333333,-221.70135075,-235.9593144,-235.793837944444,-244.603525428571,F,,
47.0193181037903,-207.63183,-221.52525475,-233.010859,-235.266936611111,-243.052840928571,F,,
47.1314280033112,-204.118980333333,-220.16712225,-228.647473,-234.074272777778,-241.570433714286,F,,
47.239531993866,-200.903426333333,-217.42069125,-224.239692,-233.1922465,-239.929411,F,,
47.3476419448853,-199.914360666667,-215.29809025,-221.8396032,-233.208387,-238.536745428571,F,,
47.4917750358582,-201.207422666667,-218.60046,-224.5957018,-234.638535777778,-238.1013105,F,,
47.601881980896,-201.07677,-223.3669435,-226.210079,-234.534963111111,-238.160416285714,F,,
47.7119889259338,-200.485590666667,-221.39277475,-224.1896976,-233.816299666667,-237.254136285714,F,,
47.8200950622559,-200.494133333333,-217.56015775,-222.3291732,-233.110006277778,-235.826874571429,F,,
47.9442150592804,-201.829539333333,-216.66246,-222.7210022,-233.109962666667,-235.433633357143,F,,
48.0542509555817,-202.996203666667,-219.01721125,-224.9564044,-233.612820222222,-236.0500635,F,,
48.164361000061,-202.676807333333,-223.66779325,-226.5833378,-233.683728611111,-236.6862115,F,,
48.2744719982147,-201.718890666667,-221.74772675,-224.4547076,-232.985349166667,-236.055570071429,F,,
48.3865840435028,-201.274899333333,-217.688917,-222.5096842,-232.391860166667,-234.732311142857,F,,
48.4986970424652,-203.404380666667,-219.56321525,-225.263217,-232.6072665,-234.994207571429,F,,
48.6088070869446,-202.930604666667,-224.629367,-226.6154594,-232.129423111111,-235.552198285714,F,,
48.7349319458008,-201.990651,-221.68401025,-224.3358304,-231.194917333333,-234.812185285714,F,,
48.8610570430756,-201.540972,-217.58973625,-222.5294784,-230.695715777778,-233.447065142857,F,,
48.9871520996094,-202.771760333333,-216.83292175,-223.0537844,-231.115604944445,-232.915971,F,,
49.0992660522461,-203.491452333333,-219.4530565,-225.3487172,-231.6916995,-233.450835642857,F,,
49.2073740959167,-201.814419,-221.00686925,-224.08832,-230.553340611111,-233.815729285714,F,,
49.3174810409546,-201.182766666667,-217.1859325,-222.4351386,-230.008410888889,-232.762414642857,F,,
49.4295959472656,-201.907692333333,-216.57164125,-223.1167,-230.339645833333,-232.214977285714,F,,
49.5398190021515,-201.689000666667,-219.110575,-225.5162296,-230.989481388889,-232.394753357143,F,,
49.6499280929565,-200.565805,-223.07963725,-226.5848488,-230.848201555556,-232.677614428571,F,,
49.7600350379944,-199.679086333333,-220.3536715,-224.1232362,-229.986621777778,-232.483164142857,F,,
49.8681390285492,-199.530535333333,-216.92520375,-222.3918,-229.4696005,-231.827438357143,F,,
49.9782030582428,-200.840204,-216.42535375,-223.0070214,-229.763888944444,-231.473568214286,F,,
50.0843069553375,-201.210694,-218.971194,-225.3360156,-230.131101,-231.7171855,F,,
50.1924159526825,-200.366589,-223.09054025,-226.3746196,-229.939511666667,-232.006915071429,F,,
50.3025259971619,-199.65297,-221.16982375,-224.107491,-229.183085333333,-231.775936571429,F,,
50.410630941391,-201.48173,-218.2995335,-223.7908486,-229.509445777778,-230.782748785714,F,,
50.5186071395874,-203.177383666667,-220.39564475,-227.782863,-230.685038944445,-231.225176642857,F,,
50.6307189464569,-204.032416666667,-222.9278045,-234.2999044,-231.841723166667,-232.231803357143,F,,
50.7388250827789,-204.741494,-224.756984,-239.3227008,-232.882913277778,-233.3681835,F,,
50.8629479408264,-205.962223333333,-226.503088,-240.044037,-233.347100111111,-233.886288357143,F,,
51.0192239284515,-209.479310333333,-226.593007,-240.5281284,-233.413557111111,-233.935752428571,F,,
51.1453440189362,-208.278327333333,-225.157088,-240.4269734,-233.193974388889,-234.561750285714,F,,
51.2694640159607,-208.062649666667,-225.537932,-240.011549,-233.379414111111,-235.864204642857,F,,
51.3815760612488,-208.883069333333,-227.36930725,-239.560419,-233.959089888889,-235.950911,F,,
51.5058290958405,-210.273199333333,-228.442522,-239.1861502,-234.514855833333,-235.424812642857,F,,
51.6179420948029,-210.036694333333,-226.8898035,-239.4509182,-234.497370555556,-235.0221095,F,,
51.7280490398407,-207.905878,-225.468467,-239.6777548,-234.408847833333,-236.693842,F,,
51.836156129837,-208.518175333333,-227.3288875,-239.2454552,-234.909081333333,-237.213480071429,F,,
51.9482679367065,-209.831699,-228.2932285,-238.9302046,-235.432567722222,-236.808528928571,F,,
52.0904319286346,-209.683966,-226.528437,-239.2973608,-235.852692722222,-236.325437714286,F,,
52.2305700778961,-205.595192,-224.85812125,-239.3936794,-236.927715611111,-237.508211,F,,
52.3586959838867,-204.569592,-226.49763375,-238.3324628,-237.173438777778,-238.745615714286,F,,
52.4846589565277,-204.035099,-227.56943825,-237.1724798,-237.164123444444,-238.855361857143,F,,
52.612783908844,-203.227729,-226.1131225,-236.8986812,-237.139635777778,-237.855261857143,F,,
52.7349059581757,-202.022663333333,-224.83763825,-237.988539,-237.925846166667,-237.856734928571,F,,
52.8630309104919,-202.898248,-226.75262275,-238.0285018,-238.564338222222,-239.166876428571,F,,
52.9870519638062,-204.229883,-228.138667,-237.4226162,-239.026438333333,-240.093385,F,,
53.0971610546112,-205.225030666667,-227.10151575,-236.954507,-239.477700111111,-239.999142428571,F,,
