Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
34.7456331253052,-197.521250333333,-222.3959355,-235.9443314,-246.424383555556,-256.199027642857,F,,
34.8537201881409,-197.148724666667,-223.55400275,-235.1048152,-245.657730333333,-256.085303071429,F,,
34.9798221588135,-197.365593,-224.42480175,-235.5028646,-246.046095388889,-255.540589857143,F,,
35.1059231758118,-198.077884666667,-223.5369925,-237.0549474,-246.807708222222,-255.063137571429,F,,
35.2319412231445,-198.578820666667,-224.06764425,-236.9078038,-245.791089333333,-255.561743928571,F,,
35.3560421466827,-198.322146333333,-225.4692695,-236.2485296,-245.200498333333,-255.563719071429,F,,
35.4821441173553,-198.485107,-226.27387425,-236.8676758,-245.769657777778,-255.049049642857,F,,
35.6062481403351,-199.150663,-226.222781,-238.3240776,-246.924315111111,-254.602697071429,F,,
35.7324070930481,-199.604532,-226.21003025,-238.3102698,-247.369175666667,-254.759096714286,F,,
35.8424971103668,-198.968146666667,-227.17884825,-235.3073754,-246.450293277778,-255.879629714286,F,,
35.9645960330963,-199.717525666667,-225.99010875,-234.5716218,-246.8007075,-256.102704428571,F,,
36.0907020568848,-201.761221,-224.39497,-234.563247,-247.417688555556,-256.370911071429,F,,
36.1907842159271,-203.800046,-222.945155,-233.667253,-247.617632055556,-256.840552,F,,
36.2947950363159,-204.532093666667,-222.04431,-232.1652084,-247.355037,-257.244507928571,F,,
36.4209020137787,-203.776109,-222.57961625,-232.2279406,-247.2887955,-257.071512,F,,
36.5590162277222,-204.152750666667,-225.2739245,-234.5722952,-248.089255222222,-257.066384285714,F,,
36.6671040058136,-204.526819666667,-224.5178575,-233.350104,-247.529049444444,-257.581054357143,F,,
36.7931110858917,-204.391324,-223.00690475,-231.8189336,-246.703237,-257.680996357143,F,,
36.9012000560761,-203.730466666667,-222.77143875,-232.0478796,-246.288620722222,-257.187394214286,F,,
37.0273032188416,-203.398643,-223.22713175,-233.243726,-246.501246222222,-256.796776714286,F,,
37.1514041423798,-203.902876,-222.53234575,-233.3881936,-246.881049888889,-256.845981785714,F,,
37.2775411605835,-206.476956666667,-220.21971725,-230.9931168,-246.230452666667,-257.427631071429,F,,
37.4016461372375,-207.489111333333,-220.75666475,-231.4113752,-246.118855444444,-257.043522285714,F,,
37.5117380619049,-207.486387666667,-221.51505125,-232.2663206,-246.424627444444,-256.974393142857,F,,
37.635843038559,-207.198246,-221.07027,-231.9199716,-246.670646444444,-257.190107857143,F,,
37.7600350379944,-207.489219,-220.07321,-230.723621,-246.377635944444,-257.769766928571,F,,
37.8701241016388,-208.904993,-219.7117335,-230.0467624,-246.079632277778,-258.066287142857,F,,
37.9962310791016,-210.194839,-221.14573525,-231.529022,-246.344154722222,-257.895999,F,,
38.1203331947327,-208.811065666667,-220.3935105,-231.2017902,-246.398934277778,-258.190088071429,F,,
38.2444801330566,-206.978798,-219.49910675,-230.2390264,-246.131700555556,-258.825883571429,F,,
38.3725900650024,-205.913139333333,-219.33454825,-229.9039276,-246.149054722222,-259.177051928571,F,,
38.4986960887909,-205.780825,-220.606738,-231.6192062,-246.848974166667,-259.324093285714,F,,
38.6268041133881,-205.254065666667,-219.9804635,-231.2536726,-247.198427888889,-259.943270285714,F,,
38.7508702278137,-203.714495666667,-219.21533625,-230.1733198,-247.387925555556,-260.599330428571,F,,
38.8609621524811,-201.585384,-219.17813025,-229.800182,-247.764440611111,-260.538192714286,F,,
38.9870691299438,-198.723597333333,-219.94694525,-230.5839966,-248.054120666667,-259.979089357143,F,,
39.0951600074768,-196.444956666667,-220.4522755,-231.0272344,-248.209615111111,-260.142798214286,F,,
39.2354230880737,-194.719871333333,-219.17746275,-228.8353624,-247.735549166667,-261.031177642857,F,,
39.3615300655365,-195.246898666667,-219.5805365,-229.5641108,-247.877008388889,-260.591242142857,F,,
39.4716231822968,-194.970598333333,-220.55763425,-231.5039454,-248.093876555556,-260.288740357143,F,,
39.5817151069641,-193.862232,-221.068448,-232.3718294,-248.343958055556,-260.770935785714,F,,
39.6918091773987,-193.243409333333,-220.963262,-231.5403264,-248.402178333333,-261.243927357143,F,,
39.8177971839905,-193.561646666667,-221.190806,-231.1930592,-248.502536111111,-261.245814785714,F,,
39.9298930168152,-194.543052666667,-222.10034025,-232.495824,-248.678369,-260.831547142857,F,,
40.0540001392365,-193.704713,-222.154758,-233.5167582,-248.817214222222,-261.178511571429,F,,
40.178102016449,-193.182892333333,-221.331405,-232.1179324,-248.948502333333,-261.571966,F,,
40.2881910800934,-193.582743,-221.38678525,-232.1137804,-249.412966555556,-261.446849,F,,
40.3982830047607,-194.594632,-222.608842,-233.8748656,-249.953550388889,-261.020484071429,F,,
40.5223851203918,-194.812535,-224.20279325,-235.3821576,-250.065807,-261.053391,F,,
40.6344771385193,-194.086811,-224.82035675,-234.2235256,-249.913527611111,-261.596221285714,F,,
40.7605550289154,-193.946268,-223.48372925,-231.4485186,-250.395020444444,-261.830483428571,F,,
40.8706450462341,-194.747296,-223.06537675,-233.1269148,-250.970535944444,-261.366247071429,F,,
40.9927442073822,-194.713276333333,-223.9901225,-235.1354452,-250.977493111111,-261.344819928571,F,,
41.1188480854034,-194.088553666667,-225.39066775,-234.6872678,-250.736202111111,-261.682019428571,F,,
41.2449340820313,-193.895642333333,-225.56624525,-232.8874486,-250.5850715,-261.869016142857,F,,
41.3850491046906,-195.158928,-222.948314,-234.4766316,-250.798642388889,-261.2773985,F,,
41.4951391220093,-194.757756666667,-223.966295,-235.8274266,-250.419091944444,-261.367027642857,F,,
41.6012270450592,-194.238178333333,-225.10919975,-234.385991,-250.222733388889,-261.4889435,F,,
41.7273960113525,-194.340056333333,-224.47847225,-232.2942566,-250.4245395,-261.380719928571,F,,
41.8534982204437,-194.992580666667,-222.54020975,-232.0048706,-250.788989722222,-261.269031285714,F,,
41.9776031970978,-195.789265333333,-222.0953785,-233.533892,-250.973432166667,-261.189403785714,F,,
42.1017050743103,-194.658812,-225.10231975,-232.893131,-250.656439833333,-260.187283214286,F,,
42.2437682151794,-195.231897666667,-224.2853545,-231.6588208,-250.722858888889,-259.768846928571,F,,
42.3678719997406,-196.844781,-222.7797515,-232.0731938,-251.143342555556,-260.080121785714,F,,
42.5099952220917,-202.405497,-224.84321825,-235.4945884,-251.326637888889,-260.945247285714,F,,
42.6160821914673,-203.746291333333,-225.55325675,-235.0615384,-250.844806388889,-260.684312285714,F,,
42.7421171665192,-204.020872,-224.31403425,-234.1537596,-250.680569888889,-260.172425285714,F,,
42.8662202358246,-204.461994333333,-222.92814675,-234.204256,-251.005982111111,-259.916152714286,F,,
42.9783101081848,-205.523055666667,-222.993992,-235.0506734,-251.3711065,-259.834702214286,F,,
43.1204240322113,-209.582005333333,-225.71878775,-236.8242816,-250.943520055556,-259.584941571429,F,,
43.2285890579224,-210.430707333333,-225.39710475,-237.143254,-251.003098333333,-259.275008142857,F,,
43.3566942214966,-209.845443666667,-224.790724,-236.636932,-251.251781833333,-259.372344357143,F,,
43.4988121986389,-209.964257666667,-224.79614525,-235.8632624,-251.251278388889,-259.596869714286,F,,
43.608894109726,-210.663649666667,-225.138539,-235.3201124,-250.9086975,-259.656194571429,F,,
43.7350752353668,-213.178759666667,-224.55230025,-236.1091012,-250.976073055556,-259.1710535,F,,
43.845165014267,-213.172287,-224.325118,-236.1569268,-251.488554111111,-259.492290857143,F,,
43.9552550315857,-213.329766,-224.6820455,-235.7519974,-251.735916333333,-259.891920714286,F,,
44.0673470497131,-214.092889333333,-225.2824735,-235.7757444,-251.492681166667,-259.982632142857,F,,
44.1974520683289,-215.211493666667,-225.87255475,-236.8380134,-251.354813055556,-259.717639142857,F,,
44.317565202713,-215.800301,-226.550016,-237.9759368,-251.6947545,-259.5019275,F,,
44.4436650276184,-215.420177333333,-227.68729325,-237.008832,-252.190963277778,-259.964669571429,F,,
44.567764043808,-215.817783,-227.0933925,-236.4398908,-252.031032444445,-260.016030642857,F,,
44.6918640136719,-216.296294666667,-226.64509525,-237.3099978,-251.903297166667,-259.746472857143,F,,
44.8341221809387,-215.453755333333,-226.96738325,-238.7592932,-252.033296666667,-259.414775357143,F,,
44.9602270126343,-213.836310333333,-227.95654175,-237.8566358,-252.131077055556,-258.955583428571,F,,
45.0843281745911,-214.363391666667,-227.873214,-237.792341,-251.834807444444,-258.666638214286,F,,
45.1944169998169,-215.176897,-228.681029,-239.2340418,-251.486752,-258.379847642857,F,,
45.3205900192261,-214.800819,-230.58703825,-241.0993472,-251.060253333333,-258.159927571429,F,,
45.4466950893402,-213.784526,-231.59787925,-241.5910884,-250.671272777778,-258.235733428571,F,,
45.5747990608215,-214.081257,-228.3156315,-240.8911456,-249.9634015,-258.630638357143,F,,
45.6988961696625,-214.893806,-227.9867735,-241.4059398,-249.585552444444,-258.589001857143,F,,
45.8250000476837,-214.792142666667,-229.06966075,-241.0824408,-249.198446777778,-258.167828714286,F,,
45.9330852031708,-214.619202,-229.694775,-239.9347496,-249.081585166667,-258.075097785714,F,,
46.057186126709,-214.852238333333,-229.07791275,-238.8797116,-249.088790722222,-258.457697,F,,
46.1832890510559,-217.265149,-228.223629,-238.2598838,-248.806597333333,-258.874155928571,F,,
46.3112661838531,-216.490828333333,-229.21735175,-238.1168916,-248.464383666667,-258.600521571429,F,,
46.4353680610657,-216.149409333333,-230.141205,-238.117426,-248.209548388889,-258.481904071429,F,,
46.5594720840454,-216.582851666667,-230.38875675,-238.4555492,-248.213978888889,-258.664553285714,F,,
46.6835761070251,-218.026447666667,-230.39054325,-238.4620154,-248.073162611111,-258.783389142857,F,,
46.7917201519012,-216.409563,-230.34451025,-237.0070794,-247.676999555556,-258.422950071429,F,,
46.9038171768188,-214.298228333333,-227.79818125,-234.8190578,-247.663773333333,-257.971248142857,F,,
47.0099050998688,-210.982101333333,-223.384111,-232.2666614,-247.742357777778,-257.416232928571,F,,
47.1360151767731,-208.073300666667,-220.2920735,-230.6967088,-247.609198944444,-257.073938357143,F,,
47.2441110610962,-206.298838333333,-219.7089725,-230.68466,-247.437204444444,-257.068955785714,F,,
47.3522012233734,-205.603907,-221.6650595,-231.9521758,-247.157969222222,-257.468945,F,,
47.478306055069,-205.867338666667,-224.277409,-232.7558526,-246.883604666667,-257.765086071429,F,,
47.6044092178345,-205.465726666667,-220.292536,-229.9719408,-246.520923444444,-256.880186714286,F,,
47.7145001888275,-204.836911,-219.90832975,-229.6709954,-246.308525388889,-256.850099571429,F,,
47.8246021270752,-204.976786666667,-222.056347,-230.448192,-246.268421555556,-257.356523071429,F,,
47.9487071037292,-205.881820333333,-224.3425885,-230.9444106,-246.345713,-257.664217285714,F,,
48.0587990283966,-205.983292,-222.52491925,-230.2170694,-246.315812833333,-257.1667015,F,,
48.1829030513763,-205.513199333333,-219.72150925,-229.1991116,-246.156071944445,-256.686534,F,,
48.3068900108337,-205.682927333333,-221.3838175,-229.997224,-246.377059777778,-257.366027642857,F,,
48.4169862270355,-206.694451,-223.656334,-230.5529934,-246.4597745,-258.252862214286,F,,
48.5430960655212,-206.727007,-222.0402445,-229.7614354,-246.473571611111,-258.6340075,F,,
48.6511850357056,-206.00538,-219.34222175,-228.554113,-246.372180611111,-258.896040714286,F,,
48.7772052288055,-205.562216333333,-218.8433565,-228.1892388,-246.255821166667,-259.205075428571,F,,
48.8993060588837,-205.980027333333,-220.81589,-228.7870538,-246.204809944444,-259.623056928571,F,,
49.0073962211609,-207.039830666667,-223.10932575,-229.1392546,-246.261931444444,-259.662658642857,F,,
49.1334969997406,-205.779634666667,-219.0237015,-226.9587634,-247.188707222222,-258.6343965,F,,
49.2574632167816,-205.449125,-219.27422975,-227.3005332,-247.345900055556,-259.540372571429,F,,
49.3835680484772,-206.352577666667,-221.44603325,-228.5469204,-247.203754055556,-260.691764714286,F,,
49.5096740722656,-207.300125333333,-222.3718825,-229.100442,-246.960304111111,-260.409687857143,F,,
49.6357800960541,-205.227305666667,-217.918631,-227.3118568,-246.832869,-258.244601,F,,
49.7457311153412,-204.514152,-218.00223375,-227.7307788,-247.100181166667,-258.862786285714,F,,
49.8558242321014,-205.295268666667,-219.70076925,-228.8750528,-247.087701611111,-260.074296214286,F,,
49.9639182090759,-206.486106,-220.58228675,-229.1485536,-246.868963555556,-260.469613571429,F,,
50.090029001236,-206.234406666667,-219.04037125,-228.0114784,-246.889046722222,-259.712326357143,F,,
50.2021241188049,-205.307104,-217.5122795,-227.1455166,-247.110265277778,-259.282068571429,F,,
50.3241832256317,-204.793662333333,-217.76949525,-227.6488198,-247.507929888889,-259.556133071429,F,,
50.4502902030945,-208.372749666667,-223.02250225,-231.8872826,-247.353511222222,-260.718595785714,F,,
50.5743980407715,-211.41958,-224.78918275,-233.190315,-247.209392888889,-260.399763785714,F,,
50.7005071640015,-213.982909,-225.1921335,-233.3553228,-247.213104055556,-260.151255642857,F,,
50.8266842365265,-215.291195,-225.225716,-233.0019136,-247.553401611111,-260.286148142857,F,,
50.9347760677338,-216.757837,-224.89355175,-232.8805226,-247.899058444444,-260.503619571429,F,,
51.0628859996796,-217.531547,-224.61613625,-234.0315158,-248.432210722222,-260.225840857143,F,,
51.1709771156311,-215.790190666667,-224.6907495,-234.5439488,-248.559365611111,-260.419397785714,F,,
51.2812371253967,-214.688116666667,-224.5760055,-234.828855,-248.826434888889,-260.552006357143,F,,
51.3913300037384,-214.6713,-224.16376825,-234.9086378,-248.958486611111,-260.332060857143,F,,
51.5154340267181,-215.330244333333,-223.86993075,-234.875621,-248.9687375,-260.037041071429,F,,
51.6415450572968,-215.320048,-224.46955225,-234.6707676,-248.869733055556,-259.908009142857,F,,
51.7514932155609,-214.338934,-225.26413525,-234.5819372,-248.788495777778,-260.267811857143,F,,
51.859589099884,-213.546812,-225.26403625,-234.5758388,-248.838297722222,-260.725979285714,F,,
51.9676821231842,-215.43308,-223.955711,-233.7169398,-248.7680495,-260.1499595,F,,
52.0917840003967,-215.558105333333,-223.2490275,-233.0868066,-248.620622,-259.551447714286,F,,
52.2038781642914,-213.968749666667,-221.80584875,-233.0277918,-248.911800222222,-259.648058785714,F,,
52.312019109726,-212.351188666667,-220.2229055,-233.7841124,-249.533710111111,-260.179211142857,F,,
52.4361221790314,-212.105519666667,-219.5936685,-234.5029718,-249.691423666667,-260.4167435,F,,
52.5602290630341,-213.781196333333,-220.363243,-234.6449614,-249.523209833333,-260.305554571429,F,,
52.6883361339569,-213.696366,-220.746086,-236.3020996,-249.088292777778,-260.550056928571,F,,
52.8125360012054,-211.942852333333,-219.98733725,-237.1005148,-249.556718111111,-260.8262045,F,,
52.9386401176453,-211.857796666667,-220.2269135,-236.3223612,-249.861508666667,-260.869310714286,F,,
53.0487270355225,-214.015439,-221.66929925,-235.2338018,-249.599666277778,-260.477553642857,F,,
53.174830198288,-215.873786,-222.85185225,-234.8321404,-249.041509333333,-260.2111005,F,,
53.3008642196655,-213.374388,-221.6442525,-234.331141,-249.140549222222,-260.934954642857,F,,
53.4269652366638,-212.612771333333,-222.250968,-234.0781822,-249.537173277778,-261.146748071429,F,,
53.5510680675507,-213.795539,-223.8214185,-233.8335156,-249.534683166667,-260.636600642857,F,,
53.6791751384735,-214.829126666667,-224.08798525,-233.5242586,-248.983046722222,-260.248687857143,F,,
53.7893540859222,-214.442808,-222.86586975,-233.2608938,-248.6062945,-260.521195428571,F,,
53.9134590625763,-212.334618666667,-222.9567315,-233.853653,-249.460654611111,-262.145865928571,F,,
54.0235512256622,-213.383390333333,-224.2798095,-233.8203438,-249.6973105,-262.045097285714,F,,
54.1496560573578,-214.063092,-223.87124975,-233.3800428,-249.363321277778,-261.886703428571,F,,
54.2758581638336,-213.633072333333,-222.20592925,-232.8358082,-248.881106277778,-262.124749428571,F,,
54.4019701480865,-212.66747,-221.36409175,-232.7302326,-248.609533833333,-262.648790285714,F,,
54.544093132019,-214.369488,-223.30872175,-232.692895,-248.310854666667,-262.422776,F,,
54.6501860618591,-215.928701333333,-222.904935,-232.4695366,-248.299033222222,-262.295267071429,F,,
54.7723031044006,-216.233084666667,-221.68124825,-232.4149206,-248.233169055556,-262.547859071429,F,,
54.8984100818634,-215.276965333333,-221.34947,-232.7846876,-248.143165333333,-263.139804214286,F,,
55.0085000991821,-215.213546,-222.282792,-233.0284528,-247.969907666667,-263.615481857143,F,,
55.1326022148132,-216.319522,-223.5129945,-233.0983338,-247.8227165,-263.653640428571,F,,
55.2587690353394,-216.007249666667,-221.60816,-232.8855308,-247.540456666667,-263.327633357143,F,,
55.3828730583191,-215.388534333333,-221.31950375,-233.4333476,-247.624863111111,-263.836754071429,F,,
55.5069742202759,-215.463329,-222.4168225,-234.2015782,-247.638327222222,-264.240429857143,F,,
55.631078004837,-216.201434,-224.62522625,-235.356077,-247.58243,-264.127389642857,F,,
55.7550411224365,-217.217915333333,-226.6999465,-235.4266282,-247.462593166667,-263.691930785714,F,,
