Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
33.2134208679199,-151.710110333333,-179.66976475,-185.0213424,-213.014467722222,-226.486285928571,F,,
33.32350897789,-150.848061666667,-178.52189175,-183.5806634,-212.321498111111,-226.3270595,F,,
33.4635608196259,-151.87676,-179.27081525,-184.6115248,-212.896998666667,-226.886312357143,F,,
33.5896577835083,-153.893104,-181.53977875,-186.8000046,-214.198100944444,-227.2020105,F,,
33.697744846344,-153.559819,-182.6666905,-187.47681,-214.276873722222,-226.606440571429,F,,
33.8098328113556,-151.704769666667,-179.659404,-185.0208106,-213.054147111111,-225.853036785714,F,,
33.9179167747498,-151.947558333333,-179.3217785,-184.6922614,-212.953280166667,-226.707408714286,F,,
34.0261359214783,-153.939365666667,-181.6401145,-186.87597,-214.232390833333,-227.244033714286,F,,
34.1362237930298,-153.480288,-182.4818585,-187.420726,-214.238812722222,-226.831457857143,F,,
34.2643229961395,-151.644438333333,-179.52409025,-184.9173972,-213.015215722222,-226.297493785714,F,,
34.370404958725,-150.839672333333,-178.4864845,-183.5741656,-212.344178888889,-226.423008714286,F,,
34.4805798530579,-151.944125666667,-179.29391325,-184.6889164,-212.943509,-227.070597714286,F,,
34.5906648635864,-153.936098,-181.61058375,-186.8736388,-214.182694444444,-227.3965605,F,,
34.7167639732361,-153.476602666667,-182.64244825,-187.4435336,-214.196630388889,-226.854929428571,F,,
34.8268449306488,-151.083498,-181.54640075,-184.2519884,-213.998200388889,-226.963791857143,F,,
34.98286485672,-152.929030666667,-185.61526975,-186.7693124,-217.252207555556,-228.789325142857,F,,
35.1229717731476,-157.770155333333,-194.4006125,-192.8878322,-222.764180166667,-231.928918,F,,
35.2490658760071,-179.293970666667,-211.35291425,-229.568857,-233.702433,-236.3585635,F,,
35.3551459312439,-184.805578333333,-220.41440725,-238.9182616,-235.412325944444,-237.16506,F,,
35.4651579856873,-186.193989,-221.2580545,-239.6808368,-236.323983333333,-237.789871,F,,
35.6052629947662,-188.710378,-222.088501,-239.527003,-237.702233666667,-238.613849428571,F,,
35.7153489589691,-190.809479333333,-222.191998,-239.0113296,-238.231829833333,-239.082074714286,F,,
35.8254308700562,-191.392257333333,-222.15318125,-239.0852426,-238.190131277778,-239.219881,F,,
35.9655909538269,-192.156445333333,-222.74953125,-241.7850054,-239.580194944444,-239.409300214286,F,,
36.073677778244,-192.152120666667,-221.65805575,-240.8565022,-240.769831888889,-240.590762428571,F,,
36.1837639808655,-191.830439,-220.10221525,-239.1341916,-240.975465388889,-241.800210857143,F,,
36.293851852417,-191.395699333333,-219.466972,-239.0739244,-240.594583333333,-242.378112285714,F,,
36.4039390087128,-191.616071333333,-220.3995485,-240.7590356,-240.624592833333,-242.552671357143,F,,
36.5260717868805,-192.025747,-222.1243765,-242.4665566,-241.166558555556,-243.015217357143,F,,
36.6341588497162,-192.037671333333,-221.65516,-240.393368,-241.848811,-243.593584428571,F,,
36.7462499141693,-191.595111333333,-219.2168715,-237.4586872,-241.788720111111,-243.952382285714,F,,
36.8543338775635,-191.015195,-217.592868,-236.7229552,-241.360530888889,-244.110003,F,,
36.9622609615326,-191.184813,-218.102468,-238.2005806,-241.271904,-244.463771142857,F,,
37.0723488330841,-191.964737666667,-220.95172225,-240.1882792,-242.647056555556,-247.249139571429,F,,
37.1964478492737,-191.559613,-218.502993,-237.6180014,-243.042835388889,-248.3545195,F,,
37.3065319061279,-190.959669333333,-216.6635035,-236.939036,-243.155962055556,-248.155451642857,F,,
37.4166197776794,-191.110597,-217.2055775,-238.4205792,-243.325202833333,-247.828123214286,F,,
37.5428647994995,-191.752297666667,-219.79994325,-240.7530718,-243.682811,-248.393476071429,F,,
37.6509518623352,-192.117557,-221.7430725,-240.3889084,-244.248764722222,-249.730418,F,,
37.7610428333282,-191.817199666667,-220.4101305,-238.488463,-244.565935833333,-250.385019571429,F,,
37.8871428966522,-191.444152,-219.107037,-239.607964,-244.967314222222,-249.200550642857,F,,
38.0092549324036,-192.046354666667,-220.58262025,-241.2022622,-245.422131777778,-249.919303214286,F,,
38.1213448047638,-192.426998666667,-220.64087475,-240.3815392,-246.127305666667,-251.245755428571,F,,
38.2494468688965,-192.171854,-219.069043,-239.3498634,-246.5293065,-251.883602714286,F,,
38.3735458850861,-191.626618333333,-218.4165725,-239.8800678,-246.895301722222,-251.196373071429,F,,
38.4996318817139,-194.027984333333,-221.4721285,-243.1784114,-247.683779111111,-251.409934142857,F,,
38.6077139377594,-196.151757666667,-220.17827,-241.9328938,-248.389666166667,-252.593689285714,F,,
38.7318108081818,-197.830950333333,-217.70760375,-240.5370556,-249.388540277778,-253.748743142857,F,,
38.8599128723145,-198.624337,-217.0290505,-240.383663,-250.452960444444,-254.583895928571,F,,
38.9678549766541,-200.006508,-218.4161215,-241.4334298,-251.189354277778,-255.574762785714,F,,
39.0779418945313,-201.757677,-219.6758945,-241.8936468,-251.993626888889,-256.621308142857,F,,
39.1880288124084,-202.395924666667,-218.38472025,-240.4150172,-252.093383388889,-257.287,F,,
39.326132774353,-200.491442,-216.27732975,-239.716112,-252.239977388889,-257.964381428571,F,,
39.4542689323425,-200.479480666667,-217.88655975,-241.2872258,-252.727857388889,-258.714114428571,F,,
39.5663568973541,-200.891394,-218.44867925,-242.102296,-252.619297333333,-258.879341714286,F,,
39.6744408607483,-200.516934666667,-217.48241025,-240.8009228,-251.636093888889,-257.9490705,F,,
39.8005368709564,-200.074752666667,-216.6793815,-239.3065964,-250.824318055556,-256.725705071429,F,,
39.9086208343506,-199.324505,-217.1607715,-238.6422812,-250.4866745,-255.936784571429,F,,
40.0169157981873,-199.576218,-218.01481,-238.972493,-250.362551777778,-255.216936928571,F,,
40.1269948482513,-200.226448,-217.66844825,-238.84893,-250.162529611111,-254.174820642857,F,,
40.2650969028473,-200.171314666667,-217.95004575,-239.4532542,-250.393823777778,-254.108146571429,F,,
40.3731780052185,-199.685820333333,-219.65589275,-240.4781358,-251.362300722222,-254.994826357143,F,,
40.499354839325,-200.032277,-219.80643875,-240.3301912,-252.078639666667,-255.248937571429,F,,
40.6114358901978,-200.513372333333,-218.39517525,-239.0585822,-251.961828888889,-254.698350357143,F,,
40.7215209007263,-201.168641333333,-217.75422575,-238.6397642,-251.541803611111,-254.498705642857,F,,
40.8316049575806,-201.835667,-218.06401275,-239.3233556,-251.629929944444,-254.954644142857,F,,
40.9696118831635,-200.360592666667,-216.46102475,-238.7821792,-252.523867944444,-255.487649928571,F,,
41.0957069396973,-199.322527,-215.33497625,-237.7422308,-252.305662388889,-254.788002571429,F,,
41.2037928104401,-199.076408666667,-215.72991025,-237.8910928,-251.886690444444,-254.629092214286,F,,
41.3278868198395,-200.119457,-216.76190775,-239.187558,-252.112470111111,-255.2132735,F,,
41.4699158668518,-199.964947666667,-216.665612,-239.8679604,-252.956453555556,-255.822871571429,F,,
41.5779929161072,-197.639907666667,-214.34015625,-237.7368448,-253.704733611111,-255.098375071429,F,,
41.6860737800598,-197.697107333333,-215.0937615,-237.8994744,-253.105330833333,-255.073186285714,F,,
41.812166929245,-198.973685666667,-215.9389135,-238.9589256,-253.033818111111,-255.785460571429,F,,
41.9202508926392,-198.756809,-214.92673925,-239.038369,-253.607743277778,-256.523093857143,F,,
42.0304508209229,-197.344537666667,-213.24131675,-237.9763562,-254.269709277778,-256.394533785714,F,,
42.1405348777771,-196.533815666667,-212.92185175,-237.49714,-253.824410055556,-255.505016714286,F,,
42.264631986618,-197.056082,-214.68885175,-238.76484,-253.003585944444,-255.380042571429,F,,
42.372713804245,-199.052321,-216.75528425,-240.934602,-252.766701944444,-256.248924642857,F,,
42.4966349601746,-197.944833666667,-213.93070625,-239.339159,-254.476329666667,-257.378132142857,F,,
42.6207318305969,-196.999573,-214.11410925,-239.1892598,-254.303640333333,-256.484001571429,F,,
42.7468287944794,-197.724962,-216.15097525,-240.5064436,-253.841841888889,-256.428745785714,F,,
42.8549098968506,-199.624082,-217.35072725,-241.2020768,-253.865892666667,-257.261591714286,F,,
42.9629378318787,-199.552317666667,-215.607107,-239.819373,-254.714796611111,-258.081986571429,F,,
43.0730237960815,-198.291375,-214.1099885,-238.5053156,-256.119813111111,-258.032736071429,F,,
43.1831068992615,-197.859412333333,-214.83947575,-238.8922666,-256.811649888889,-257.732777571429,F,,
43.2911868095398,-199.347733666667,-217.204014,-240.6903064,-257.222965166667,-259.059439928571,F,,
43.4192838668823,-200.994163333333,-215.95788425,-241.6112548,-260.135556777778,-266.086206785714,F,,
43.5254418849945,-199.635381,-215.209589,-241.5851342,-261.773860611111,-266.582736,F,,
43.6515338420868,-199.476055666667,-216.85459425,-243.0167948,-262.664327666667,-266.234748142857,F,,
43.7616169452667,-201.038244333333,-219.354166,-244.466295,-262.520565888889,-266.571510142857,F,,
43.869696855545,-202.640800666667,-218.81192625,-243.689417,-262.074276611111,-267.325192785714,F,,
43.9799268245697,-201.341829666667,-216.22463375,-242.1893438,-261.942737166667,-267.522503714286,F,,
44.092013835907,-199.872856666667,-215.29075825,-242.0211236,-262.149368166667,-266.937891642857,F,,
44.2000908851624,-199.636249,-216.95027625,-243.4472616,-262.507148833333,-266.515911142857,F,,
44.3141767978668,-201.413155666667,-220.226256,-244.600905,-262.721346388889,-266.867163857143,F,,
44.4222548007965,-202.981476333333,-218.31195225,-241.2332222,-262.058464722222,-268.595187071429,F,,
44.5463099479675,-201.615182,-216.942428,-240.7443574,-261.828530166667,-267.418274285714,F,,
44.6563949584961,-201.717072666667,-217.94363775,-242.1988294,-262.057506222222,-266.525318928571,F,,
44.7844929695129,-203.233225,-220.5507505,-244.003322,-262.487883055556,-266.672429071429,F,,
44.8965818881989,-204.973860333333,-221.9328855,-243.5826028,-262.436356111111,-267.751439857143,F,,
45.0084359645844,-204.879809666667,-220.59988525,-242.0019602,-262.056327888889,-268.6995985,F,,
45.1345348358154,-204.523774333333,-220.5221795,-243.425022,-262.196676277778,-267.024088285714,F,,
45.2606298923492,-205.817917,-221.819185,-244.684741,-262.653157,-267.325608,F,,
45.3707158565521,-206.584650333333,-221.8477755,-243.5015158,-262.630049277778,-268.606520714286,F,,
45.4966387748718,-206.437888,-221.23005925,-242.2501804,-262.245536,-269.537049571429,F,,
45.6067209243774,-206.737093,-221.846727,-242.7417936,-262.184367611111,-268.614964214286,F,,
45.718808889389,-207.472632333333,-223.75459025,-244.8946264,-262.769380055556,-267.714767714286,F,,
45.8288938999176,-208.806987,-224.52291875,-245.8862124,-263.565345,-267.798736785714,F,,
45.9729528427124,-206.920685333333,-221.27625925,-242.0798612,-262.502207888889,-268.306953642857,F,,
46.0830409526825,-207.279274,-222.70341675,-243.3001518,-261.653260555556,-266.502852642857,F,,
46.191123008728,-209.105098,-225.74284675,-246.4404536,-261.606333833333,-265.130993285714,F,,
46.3032097816467,-211.585339333333,-227.31575175,-248.136878,-262.134994111111,-264.846051857143,F,,
46.4152979850769,-212.062105666667,-225.5801445,-246.1521206,-262.112761277778,-265.528217428572,F,,
46.5255079269409,-210.678183666667,-223.95778875,-244.4309446,-261.681657111111,-266.110469357143,F,,
46.6335909366608,-210.435595,-224.447153,-244.8900434,-261.185170055556,-265.455062142857,F,,
46.7596898078918,-211.348081333333,-226.5985635,-247.2837872,-261.2553345,-264.4563445,F,,
46.8697760105133,-212.888357333333,-227.5809135,-248.7431246,-262.039152444444,-264.268142071429,F,,
46.9797639846802,-210.907749666667,-223.6927425,-244.1889156,-261.438211555556,-264.793849357143,F,,
47.0898489952087,-210.075385666667,-222.994086,-242.5774006,-260.083671055556,-263.357476357143,F,,
47.1979329586029,-209.893559333333,-222.54702925,-241.364758,-258.053038333333,-260.5512645,F,,
47.3240308761597,-209.821366333333,-221.4870955,-240.3579914,-255.946431111111,-258.265983142857,F,,
47.4281129837036,-209.022019,-220.4986475,-240.0947586,-254.220808888889,-257.350374785714,F,,
47.5401439666748,-207.934685,-220.64380125,-240.8411022,-253.767806722222,-257.844358714286,F,,
47.6502277851105,-208.006047,-221.72207125,-241.541429,-254.550370611111,-258.566668214286,F,,
47.7723219394684,-208.694747,-222.31907925,-241.2399074,-255.034407777778,-257.131989142857,F,,
47.9004218578339,-209.516633666667,-221.6428235,-241.6660334,-251.509946,-253.349033357143,F,,
48.0086448192596,-209.265489666667,-221.96385775,-242.517817,-249.632459,-253.089252714286,F,,
48.1187288761139,-209.259581333333,-221.7154215,-241.4988116,-248.367656611111,-252.841144142857,F,,
48.2268159389496,-208.709265666667,-220.5347995,-239.5042452,-247.735867666667,-251.812039928571,F,,
48.3349008560181,-208.149888666667,-219.764293,-239.0415914,-247.416673277778,-250.845592857143,F,,
48.4608309268951,-207.622899333333,-220.28699375,-240.2709742,-247.404240166667,-250.465934357143,F,,
48.5709178447723,-207.832691666667,-221.459307,-241.5540588,-247.488979777778,-250.623049071429,F,,
48.6950178146362,-208.583182,-221.78818975,-240.7181736,-247.160561333333,-250.891409428571,F,,
48.8031039237976,-209.399922666667,-221.921657,-238.705848,-246.062182055556,-249.248222357143,F,,
48.9131908416748,-210.156419,-223.89092925,-240.2664104,-245.477009055556,-248.552546928571,F,,
49.0231578350067,-211.432006333333,-225.46720075,-241.4327068,-245.087027388889,-248.317609428571,F,,
49.1332428455353,-212.435116333333,-224.16143825,-240.225249,-244.417812833333,-248.203349642857,F,,
49.2433300018311,-211.509170666667,-222.157651,-238.2845724,-243.822077277778,-247.543592142857,F,,
49.3514177799225,-211.044530333333,-222.0167865,-238.0570436,-243.400775111111,-246.789634428571,F,,
49.4613687992096,-211.004543333333,-223.89316625,-239.6804204,-242.699807,-246.397640071429,F,,
49.5714569091797,-212.182301,-225.522851,-241.0079768,-242.086628833333,-246.424579714286,F,,1
49.6835448741913,-212.789853333333,-224.22763975,-239.9483732,-241.878232388889,-246.513821,F,,
49.8076407909393,-211.119048333333,-222.0896175,-237.7968066,-242.010936388889,-246.461941,F,,
49.9297409057617,-211.089663333333,-224.00664325,-239.168229,-241.466504722222,-246.191179714286,F,,
50.0420298576355,-212.232073666667,-225.546308,-240.2417972,-241.024297166667,-246.067859357143,F,,
50.150114774704,-212.753313,-224.14653125,-239.3641448,-240.903810944445,-245.859629142857,F,,
50.258199930191,-211.555553,-222.15082775,-237.8707812,-241.041016777778,-245.522033642857,F,,
50.3682868480682,-211.071685666667,-222.073476,-237.7083228,-240.910769333333,-245.129367071429,F,,
50.4764959812164,-211.187741333333,-223.99726725,-239.1406712,-240.527468888889,-244.984659142857,F,,
50.5865828990936,-212.456566666667,-226.16652775,-240.785092,-240.407972,-245.2174075,F,,
50.6986699104309,-213.685553333333,-226.6847605,-241.544445,-240.633030833333,-245.511338,F,,
50.8107569217682,-214.503651666667,-229.24089425,-242.5492824,-241.358315333333,-245.576348928571,F,,
50.9208438396454,-215.775866333333,-232.4086505,-242.709553,-240.850250722222,-245.457096357143,F,,
51.0289559364319,-217.503380333333,-231.45477525,-240.9491668,-240.386124333333,-245.371308428571,F,,
51.1390428543091,-217.508485,-228.16086525,-239.4358186,-240.329992722222,-245.321509285714,F,,
51.2471249103546,-215.624265333333,-227.1318205,-239.6926714,-240.846490388889,-245.500069928571,F,,
51.3732268810272,-215.291439,-229.36564725,-241.5016452,-241.343846166667,-245.795034214286,F,,
51.4832499027252,-216.942261333333,-235.1333555,-243.8189498,-241.410691388889,-246.135859071429,F,,
51.5933349132538,-220.716943666667,-243.53897475,-245.2381628,-241.575552444444,-246.474421857143,F,,
51.7034199237823,-226.683627333333,-248.22407975,-245.9030234,-242.079517555556,-246.822908285714,F,,
51.8115038871765,-230.916554,-248.78593375,-247.3824482,-242.928481555556,-247.267500928571,F,,
51.919588804245,-238.043986666667,-250.31063775,-247.663484,-242.299832888889,-247.555872071429,F,,
52.0277018547058,-239.972073333333,-250.024526,-246.7026396,-241.843780055556,-247.578741285714,F,,
52.1517989635468,-240.354461333333,-249.951564,-247.2034458,-242.179132166667,-247.657506642857,F,,
52.277899980545,-239.859156666667,-249.8297995,-249.1054354,-243.119497666667,-247.919390357143,F,,
52.4019949436188,-240.115153,-249.768135,-250.373446,-243.552875166667,-248.157162214286,F,,
52.5121159553528,-240.91767,-249.1450075,-249.7399614,-243.293114222222,-248.3121625,F,,
52.6222009658813,-239.994692666667,-248.126799,-248.9419556,-243.783745166667,-248.869414714286,F,,
52.7462968826294,-239.223663333333,-248.56511475,-250.6752756,-245.063236111111,-249.195859,F,,
52.8543817996979,-239.254245666667,-249.062086,-251.9204578,-246.221327666667,-249.793182785714,F,,
52.9663398265839,-238.895055666667,-249.0694235,-250.759638,-246.510608111111,-250.254600214286,F,,
53.0764257907867,-236.933568333333,-248.716345,-249.3399546,-246.357793666667,-250.224695428571,F,,
53.1865139007568,-235.228535333333,-248.51120875,-249.4782444,-246.413413444444,-250.048480142857,F,,
53.314612865448,-234.880771666667,-248.4267395,-251.3251538,-246.776430666667,-249.824212642857,F,,
