Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
140.083529949188,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
140.209630012512,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
140.335598945618,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
140.443691015244,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
140.555782079697,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
140.681886911392,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
140.823973894119,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
140.934067964554,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.046159982681,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.15424990654,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.266340017319,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.376441955566,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.500540971756,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.612637042999,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.722728967667,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.832664966583,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
141.944761037827,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.052850961685,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.162941932678,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.28104186058,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.382998943329,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.509099960327,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.637207984924,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.759301900864,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
142.885514974594,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.009610891342,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.119699954987,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.231786966324,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.337759971619,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.445847034454,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.5539290905,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.678034067154,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.782115936279,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
143.916270971298,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.040370941162,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.150459051132,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.262547016144,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.372574090958,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.496677875519,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.608761072159,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.71884894371,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.828901052475,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
144.957009077072,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.081114053726,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.191205978394,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.333343029022,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.461453914642,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.585561990738,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.727681875229,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.853803873062,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
145.979908943176,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.106014966965,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.218110084534,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.328126907349,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.438220977783,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.564327955246,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.676420927048,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.784511089325,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
146.898774862289,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.008864879608,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.120958089828,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.233049869537,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.361155986786,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.489260911942,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.611357927322,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.721440076828,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.833482027054,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
147.943568944931,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.055660963058,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.165750980377,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.273843050003,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.383903026581,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.526020050049,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.654121875763,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.764209032059,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.872309923172,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
148.982398033142,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.092486858368,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.202575922012,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.344722986221,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.454810857773,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.596925973892,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.739039897919,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.865000963211,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
149.97308588028,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.101187944412,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.227293014526,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.335345983505,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.445431947708,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.587548017502,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.699640035629,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.83972287178,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
150.949815034866,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.075919866562,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.188009977341,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.28809094429,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.406270980835,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.530369997025,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.642462968826,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.766563892365,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
151.892596960068,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.000685930252,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.112779855728,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.236885070801,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.346950054169,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.457040071487,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.567134857178,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.677223920822,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.789319992065,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
152.915329933167,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.025419950485,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.133509874344,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.261620998383,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.369778871536,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.479872941971,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.601974964142,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.712064981461,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.837984085083,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
153.946073055267,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.072177886963,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.18026804924,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.290359020233,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.418556928635,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.528650045395,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.638743877411,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.750838041306,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.860884904861,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
154.970977067947,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.08106803894,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.191154956818,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.291234016418,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.431510925293,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.555608987808,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.695718050003,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.821749925613,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
155.947854042053,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.057945013046,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.168031930923,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.292132854462,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.404253005981,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.532356023788,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.642446041107,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.752534866333,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
156.878633022308,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.020749092102,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.146854877472,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.274961948395,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.385027885437,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.509131908417,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.621227025986,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.747334003448,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.855334043503,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
157.965422868729,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.07550907135,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.185596942902,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.293683052063,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.407836914063,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.547945976257,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.67404794693,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.7841360569,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
158.894219875336,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.022326946259,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.148429870605,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.258517026901,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.368517875671,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.478610038757,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.604713916779,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.714802980423,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.857022047043,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
159.983126878738,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.109230995178,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.221324920654,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.345197916031,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.457289934158,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.585396051407,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.693489074707,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.801578044891,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
160.927645921707,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.053750991821,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.179856061935,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.289944887161,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.397806882858,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.507894039154,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.631994962692,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.742088079453,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.854063034058,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
161.966156005859,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.092259883881,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.216356992722,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.326436042786,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.454540014267,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.566632032394,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.674721956253,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.786813020706,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
162.896952867508,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.021059989929,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.13315987587,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.259267091751,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.369209051132,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.481302976608,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.623424053192,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.751530885696,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.861759901047,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
163.971852064133,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.0819439888,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.192033052444,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.298117876053,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.414177894592,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.524268865585,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.650376081467,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.760465860367,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
164.884438037872,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.026548862457,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.154648065567,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.262737035751,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.374865055084,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.502968072891,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.627070903778,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.755177021027,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
165.879438877106,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.007546901703,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.11963891983,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.229727983475,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.35590004921,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.498012065887,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.608102083206,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.720188856125,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.83025097847,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
166.940341949463,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.06844997406,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.208565950394,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.334776878357,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.446870088577,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.55696105957,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.667053937912,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.777143955231,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
167.90335392952,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.029460906982,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.17157793045,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.297683000565,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.409849882126,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.519941091537,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.646049976349,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.758141994476,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.868084907532,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
168.980184078217,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.090276956558,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.200371026993,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.302456855774,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.422544002533,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.548649072647,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.658740997314,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.770833969116,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.88295507431,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
169.995051860809,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.121151924133,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.249252080917,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.357400894165,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.469492912292,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.595597982407,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.703690052032,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.803776025772,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
170.921803951263,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.033892869949,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.14599108696,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.256083011627,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.382212877274,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.494302034378,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.602385997772,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.71447300911,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.840626001358,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
171.980741977692,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.108845949173,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.234952926636,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.359063863754,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.471158027649,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.5812458992,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.691336870193,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.805432081223,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
172.913418054581,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.037518978119,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.147605895996,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.259695053101,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.369808912277,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.477895975113,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.603995084763,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.714084863663,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.856267929077,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
173.966355085373,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.07644200325,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.184530973434,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.296617984772,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.408734083176,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.516820907593,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.626909971237,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.75101685524,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.863144874573,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
174.973239898682,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
175.083333969116,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
175.193424940109,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
175.305516958237,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
175.41344499588,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
175.539546966553,-93.49939,-92.040275,-97.7209112,-122.805159055556,-144.311460142857,F,,
